timestamp,datetime,date,price_usd,volume_usd,market_cap_usd,source,price_change_pct,volume_change_pct,dao,proposal_id,proposal_title,activist_score,detection_methods,detection_summary,top_voter_percentage,proposer_percentage,total_votes,proposal_state,proposal_author,proposal_created
1698969600000,2023-11-03 00:00:00+00:00,2023-11-03,11.457978248596191,1932995.3044729233,0,yahoo,0.47203931991282033,-10.728738350517443,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1699056000000,2023-11-04 00:00:00+00:00,2023-11-04,11.453719139099121,1591070.4867696762,0,yahoo,-0.03717156207372341,-17.688859197538555,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1699142400000,2023-11-05 00:00:00+00:00,2023-11-05,11.403035163879395,1527162.8873577118,0,yahoo,-0.44251107089494646,-4.016641622315231,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1699228800000,2023-11-06 00:00:00+00:00,2023-11-06,11.390772819519043,1810882.2813014984,0,yahoo,-0.10753579362092758,18.578201205156077,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1699315200000,2023-11-07 00:00:00+00:00,2023-11-07,11.407569885253906,1804118.5849227905,0,yahoo,0.14746203792319612,-0.3735028195121948,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1699401600000,2023-11-08 00:00:00+00:00,2023-11-08,11.35058879852295,1830157.5872850418,0,yahoo,-0.4995024120309277,1.443308803526655,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1699488000000,2023-11-09 00:00:00+00:00,2023-11-09,11.431275367736816,3655836.1753559113,0,yahoo,0.7108580061006675,99.75526701933812,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1699574400000,2023-11-10 00:00:00+00:00,2023-11-10,11.363407135009766,3170015.5982322693,0,yahoo,-0.5937065685478915,-13.288904475495134,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1699660800000,2023-11-11 00:00:00+00:00,2023-11-11,11.399772644042969,2511335.714164734,0,yahoo,0.32002293503297086,-20.778442996773972,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1699747200000,2023-11-12 00:00:00+00:00,2023-11-12,11.352782249450684,1025042.7093029022,0,yahoo,-0.4122046645977706,-59.18336590678281,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1699833600000,2023-11-13 00:00:00+00:00,2023-11-13,11.3518705368042,1212481.9401655197,0,yahoo,-0.008030741948994446,18.285992296856456,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1699920000000,2023-11-14 00:00:00+00:00,2023-11-14,11.36534595489502,1063455.420999527,0,yahoo,0.11870658714026039,-12.291030012838677,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1700006400000,2023-11-15 00:00:00+00:00,2023-11-15,11.431090354919434,951238.1838846207,0,yahoo,0.578463693805098,-10.552133629582228,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1700092800000,2023-11-16 00:00:00+00:00,2023-11-16,11.391427993774414,1673685.5579853058,0,yahoo,-0.34696918590929604,75.94810493733435,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1700179200000,2023-11-17 00:00:00+00:00,2023-11-17,11.405142784118652,1027763.0368480682,0,yahoo,0.12039570764730279,-38.59282396597632,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1700265600000,2023-11-18 00:00:00+00:00,2023-11-18,11.408114433288574,729092.5934314728,0,yahoo,0.026055343858200075,-29.060243724327208,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1700352000000,2023-11-19 00:00:00+00:00,2023-11-19,11.461180686950684,313325.7576198578,0,yahoo,0.46516235415086093,-57.02524474358041,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1700438400000,2023-11-20 00:00:00+00:00,2023-11-20,11.388117790222168,2159221.2973794937,0,yahoo,-0.6374814142115603,589.1298416643956,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
1700524800000,2023-11-21 00:00:00+00:00,2023-11-21,11.323578834533691,2341138.600461006,0,yahoo,-0.5667218839612742,8.425134714181159,olympusdao.eth,0xd8385b5c41a1781aa7622476d6c7879bef9d75f317f5155f9b1544e2f0458791,OIP-146: Swap between Redacted DAO and Olympus DAO,0.25,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x131bd1A2827ccEb2945B2e3B91Ee1Bf736cCbf80,1692013603.0
