timestamp,datetime,date,price_usd,volume_usd,market_cap_usd,source,price_change_pct,volume_change_pct,dao,proposal_id,proposal_title,activist_score,detection_methods,detection_summary,top_voter_percentage,proposer_percentage,total_votes,proposal_state,proposal_author,proposal_created
1693094400000,2023-08-27 00:00:00+00:00,2023-08-27,0.24762099981307983,3112546.6910714507,0,yahoo,1.8827779008752321,-3.83112830705048,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1693180800000,2023-08-28 00:00:00+00:00,2023-08-28,0.24870699644088745,4032041.3081976175,0,yahoo,0.438572103588708,29.541552573775,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1693267200000,2023-08-29 00:00:00+00:00,2023-08-29,0.2588120102882385,5718403.745908737,0,yahoo,4.063019533812273,41.82403673004404,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1693353600000,2023-08-30 00:00:00+00:00,2023-08-30,0.25695499777793884,4428834.714990914,0,yahoo,-0.7175140397200019,-22.551206389378375,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1693440000000,2023-08-31 00:00:00+00:00,2023-08-31,0.24479399621486664,4327671.688897267,0,yahoo,-4.732735953079914,-2.284190596484126,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1693526400000,2023-09-01 00:00:00+00:00,2023-09-01,0.23563000559806824,4524530.137953222,0,yahoo,-3.743552030889985,4.548830484553612,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1693612800000,2023-09-02 00:00:00+00:00,2023-09-02,0.2339099943637848,3614588.2197241187,0,yahoo,-0.7299627353985594,-20.111301958102036,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1693699200000,2023-09-03 00:00:00+00:00,2023-09-03,0.2348109930753708,3560552.7365224957,0,yahoo,0.38519034384856266,-1.4949277737021816,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1693785600000,2023-09-04 00:00:00+00:00,2023-09-04,0.23559099435806274,3043263.6321718693,0,yahoo,0.3321826088617419,-14.528337104644319,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1693872000000,2023-09-05 00:00:00+00:00,2023-09-05,0.2442539930343628,4328683.9197945595,0,yahoo,3.677134900637835,42.238216697162436,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1693958400000,2023-09-06 00:00:00+00:00,2023-09-06,0.24635900557041168,4679172.71773155,0,yahoo,0.8618129472105496,8.096890519870193,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1694044800000,2023-09-07 00:00:00+00:00,2023-09-07,0.24798500537872314,3566510.923926592,0,yahoo,0.6600123281658377,-23.779028065977737,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1694131200000,2023-09-08 00:00:00+00:00,2023-09-08,0.2453709989786148,2837764.677387476,0,yahoo,-1.0540985718536566,-20.4330299859784,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1694217600000,2023-09-09 00:00:00+00:00,2023-09-09,0.2458229959011078,2319673.7939553857,0,yahoo,0.1842095946034572,-18.257006564373015,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1694304000000,2023-09-10 00:00:00+00:00,2023-09-10,0.23956499993801117,3830943.565693721,0,yahoo,-2.5457325260221597,65.15009893530753,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1694390400000,2023-09-11 00:00:00+00:00,2023-09-11,0.2240380048751831,4667389.132476807,0,yahoo,-6.481328686095955,21.83393079118927,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1694476800000,2023-09-12 00:00:00+00:00,2023-09-12,0.22800099849700928,3811660.956611395,0,yahoo,1.7688934625328612,-18.334193948197953,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1694563200000,2023-09-13 00:00:00+00:00,2023-09-13,0.23445700109004974,3060050.952733949,0,yahoo,2.8315676841762283,-19.718700388967303,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1694649600000,2023-09-14 00:00:00+00:00,2023-09-14,0.24331900477409363,3534223.386803001,0,yahoo,3.7797991285575483,15.495573158525723,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1694736000000,2023-09-15 00:00:00+00:00,2023-09-15,0.25518798828125,4909998.07800293,0,yahoo,4.8779516906934495,38.927213722175914,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1694822400000,2023-09-16 00:00:00+00:00,2023-09-16,0.25674399733543396,3880483.7189431787,0,yahoo,0.6097501158514707,-20.967714094879874,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1694908800000,2023-09-17 00:00:00+00:00,2023-09-17,0.2475779950618744,2946391.0583120584,0,yahoo,-3.5700940893213073,-24.071552112722514,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1694995200000,2023-09-18 00:00:00+00:00,2023-09-18,0.24938300251960754,3564921.2926127017,0,yahoo,0.7290661907501272,20.99280856000796,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1695081600000,2023-09-19 00:00:00+00:00,2023-09-19,0.25213000178337097,3686461.587565154,0,yahoo,1.101518241423638,3.4093402063128275,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1695168000000,2023-09-20 00:00:00+00:00,2023-09-20,0.2510859966278076,3537150.87758255,0,yahoo,-0.41407414753455996,-4.050244562054994,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1695254400000,2023-09-21 00:00:00+00:00,2023-09-21,0.25938400626182556,20918774.10168305,0,yahoo,3.3048476400371785,491.4018040412201,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1695340800000,2023-09-22 00:00:00+00:00,2023-09-22,0.2623730003833771,5525790.009188235,0,yahoo,1.152343263036193,-73.58454189366839,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1695427200000,2023-09-23 00:00:00+00:00,2023-09-23,0.262688010931015,3904624.0155358315,0,yahoo,0.12006210516235516,-29.33817591614489,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1695513600000,2023-09-24 00:00:00+00:00,2023-09-24,0.2552579939365387,2995412.9938562214,0,yahoo,-2.8284568329338566,-23.285494789306593,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1695600000000,2023-09-25 00:00:00+00:00,2023-09-25,0.2645469903945923,5068011.350026131,0,yahoo,3.6390619211569053,69.19240720464717,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1695686400000,2023-09-26 00:00:00+00:00,2023-09-26,0.26665198802948,4014672.067321658,0,yahoo,0.7956989538032255,-20.78407505340416,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1695772800000,2023-09-27 00:00:00+00:00,2023-09-27,0.26135900616645813,5374666.578662932,0,yahoo,-1.9849774614981275,33.87560648879047,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1695859200000,2023-09-28 00:00:00+00:00,2023-09-28,0.26917698979377747,5082410.959039271,0,yahoo,2.9912815104370605,-5.437651161169632,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1695945600000,2023-09-29 00:00:00+00:00,2023-09-29,0.2670480012893677,4481190.173052192,0,yahoo,-0.7909251478147694,-11.829440610617759,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1696032000000,2023-09-30 00:00:00+00:00,2023-09-30,0.26994800567626953,3766428.493253708,0,yahoo,1.0859487331490891,-15.950264376118884,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1696118400000,2023-10-01 00:00:00+00:00,2023-10-01,0.2767150104045868,4534279.555275589,0,yahoo,2.506780782234208,20.386715515699528,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1696204800000,2023-10-02 00:00:00+00:00,2023-10-02,0.26818299293518066,6785239.172177553,0,yahoo,-3.0833229671680673,49.64315917140563,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1696291200000,2023-10-03 00:00:00+00:00,2023-10-03,0.2593039870262146,3866757.909294069,0,yahoo,-3.3108012599114,-43.01220913259084,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1696377600000,2023-10-04 00:00:00+00:00,2023-10-04,0.25602400302886963,3002038.378227353,0,yahoo,-1.2649184592034013,-22.362908445555686,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1696464000000,2023-10-05 00:00:00+00:00,2023-10-05,0.2502720057964325,2415604.3770986795,0,yahoo,-2.2466632676579668,-19.534527119368526,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1696550400000,2023-10-06 00:00:00+00:00,2023-10-06,0.25728198885917664,2199620.786062032,0,yahoo,2.800945731200133,-8.941182301385787,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1696636800000,2023-10-07 00:00:00+00:00,2023-10-07,0.25557100772857666,2204946.2807375193,0,yahoo,-0.6650217289545624,0.2421096722322602,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1696723200000,2023-10-08 00:00:00+00:00,2023-10-08,0.2590140104293823,2512007.751005769,0,yahoo,1.3471804691016498,13.926029534177232,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1696809600000,2023-10-09 00:00:00+00:00,2023-10-09,0.247188001871109,3915105.9539237022,0,yahoo,-4.565779487630284,55.85564783214363,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1696896000000,2023-10-10 00:00:00+00:00,2023-10-10,0.23963700234889984,4910288.706466198,0,yahoo,-3.0547597233892,25.4190503208509,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1696982400000,2023-10-11 00:00:00+00:00,2023-10-11,0.23972100019454956,3079349.292654097,0,yahoo,0.03505211833998434,-37.28781591601725,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1697068800000,2023-10-12 00:00:00+00:00,2023-10-12,0.23988600075244904,2804658.123091355,0,yahoo,0.06883024756512146,-8.92042907305216,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1697155200000,2023-10-13 00:00:00+00:00,2023-10-13,0.24232399463653564,5507434.8238095045,0,yahoo,1.0163135307768467,96.36742098673653,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1697241600000,2023-10-14 00:00:00+00:00,2023-10-14,0.24521499872207642,2754300.230421126,0,yahoo,1.1930325306319878,-49.989417604837485,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1697328000000,2023-10-15 00:00:00+00:00,2023-10-15,0.24441100656986237,2803902.37583898,0,yahoo,-0.3278723391326066,1.8008982779001537,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1697414400000,2023-10-16 00:00:00+00:00,2023-10-16,0.25137901306152344,4834798.450250626,0,yahoo,2.8509380937676188,72.43105508635847,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1697500800000,2023-10-17 00:00:00+00:00,2023-10-17,0.25435400009155273,5160615.015027523,0,yahoo,1.1834667476004368,6.7389896006938566,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1697587200000,2023-10-18 00:00:00+00:00,2023-10-18,0.2495809942483902,4557576.57284236,0,yahoo,-1.8765208494635588,-11.685398744706543,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1697673600000,2023-10-19 00:00:00+00:00,2023-10-19,0.2441830039024353,21036858.303313673,0,yahoo,-2.162821076264587,361.57992009762137,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1697760000000,2023-10-20 00:00:00+00:00,2023-10-20,0.2536030113697052,6667819.643192291,0,yahoo,3.857765412302694,-68.30410916376238,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1697846400000,2023-10-21 00:00:00+00:00,2023-10-21,0.2631300091743469,4443362.003373206,0,yahoo,3.7566579959703805,-33.361094913390644,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
1697932800000,2023-10-22 00:00:00+00:00,2023-10-22,0.2697499990463257,3665460.366791129,0,yahoo,2.515862745093589,-17.50705065199567,1inch.eth,0x45a197229d4caa4b6e4f21c16668fb4aefe630f340d26d44caf038e289a2fabb,[1IP-38] Reduce 1inch Governance Quorum to 7m Unicorn Power (UP) (re-vote),0.25,pattern_matching_governance_change|structural_analysis,multi_method_2,0,0,0,closed,0xea172676E4105e92Cc52DBf45fD93b274eC96676,1692020922.0
