timestamp,datetime,date,price_usd,volume_usd,market_cap_usd,source,price_change_pct,volume_change_pct,dao,proposal_id,proposal_title,activist_score,detection_methods,detection_summary,top_voter_percentage,proposer_percentage,total_votes,proposal_state,proposal_author,proposal_created
1635638400000,2021-10-31 00:00:00+00:00,2021-10-31,1.0034279823303223,33200906.30707884,0,yahoo,0.08887155480035158,72.13742972583555,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1635724800000,2021-11-01 00:00:00+00:00,2021-11-01,1.0038009881973267,36419916.4879843,0,yahoo,0.03717315777242991,9.695549124871716,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1635811200000,2021-11-02 00:00:00+00:00,2021-11-02,1.0086569786071777,31580657.632626057,0,yahoo,0.48376027389369636,-13.287396902611837,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1635897600000,2021-11-03 00:00:00+00:00,2021-11-03,1.0064419507980347,21915437.528665185,0,yahoo,-0.21960169374941607,-30.60487281929084,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1635984000000,2021-11-04 00:00:00+00:00,2021-11-04,1.0044809579849243,40828290.72176564,0,yahoo,-0.1948441051722316,86.29922705564339,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1636070400000,2021-11-05 00:00:00+00:00,2021-11-05,1.009153962135315,47809649.85381174,0,yahoo,0.4652158025738151,17.099317675633998,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1636156800000,2021-11-06 00:00:00+00:00,2021-11-06,0.9986870288848877,49679681.258443594,0,yahoo,-1.0371988460789239,3.9114099566716742,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1636243200000,2021-11-07 00:00:00+00:00,2021-11-07,1.0019960403442383,41049539.31374931,0,yahoo,0.3313361807697923,-17.37157269548201,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1636329600000,2021-11-08 00:00:00+00:00,2021-11-08,1.0041320323944092,14514333.904372454,0,yahoo,0.21317370170814698,-64.64190793120312,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1636416000000,2021-11-09 00:00:00+00:00,2021-11-09,1.0013240575790405,54497225.049560666,0,yahoo,-0.2796419917680426,275.4717605962154,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1636502400000,2021-11-10 00:00:00+00:00,2021-11-10,0.9951249957084656,102264867.03535181,0,yahoo,-0.6190864809103691,87.65151242535832,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1636588800000,2021-11-11 00:00:00+00:00,2021-11-11,1.001431941986084,61452129.05890703,0,yahoo,0.6337843290860512,-39.908855464835526,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1636675200000,2021-11-12 00:00:00+00:00,2021-11-12,0.996969997882843,44994759.43520951,0,yahoo,-0.4455563994086198,-26.780796492700432,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1636761600000,2021-11-13 00:00:00+00:00,2021-11-13,1.0058670043945312,20164454.898376465,0,yahoo,0.8924046391147078,-55.18488119174767,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1636848000000,2021-11-14 00:00:00+00:00,2021-11-14,0.99857097864151,30590339.19393754,0,yahoo,-0.7253469614914909,51.70427045067563,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1636934400000,2021-11-15 00:00:00+00:00,2021-11-15,0.996366024017334,32946097.008957386,0,yahoo,-0.22081100606144988,7.700986249563124,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1637020800000,2021-11-16 00:00:00+00:00,2021-11-16,0.9983710050582886,112147113.83692706,0,yahoo,0.2012293667813525,240.39574947659656,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1637107200000,2021-11-17 00:00:00+00:00,2021-11-17,0.9975240230560303,108888587.17445803,0,yahoo,-0.08483639828951173,-2.90558227580181,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1637193600000,2021-11-18 00:00:00+00:00,2021-11-18,0.9970980286598206,122090569.49586964,0,yahoo,-0.04270517665375673,12.12430307343395,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1637280000000,2021-11-19 00:00:00+00:00,2021-11-19,0.9971669912338257,63918703.2881856,0,yahoo,0.006916328387274184,-47.646486086422925,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1637366400000,2021-11-20 00:00:00+00:00,2021-11-20,0.9986330270767212,68092954.36143672,0,yahoo,0.1470200935032473,6.5305628220131196,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1637452800000,2021-11-21 00:00:00+00:00,2021-11-21,0.9960579872131348,51089870.02784729,0,yahoo,-0.2578564691700924,-24.970401847065162,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1637539200000,2021-11-22 00:00:00+00:00,2021-11-22,0.9970149993896484,138222958.10021782,0,yahoo,0.09607996610632163,170.54865871625307,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1637625600000,2021-11-23 00:00:00+00:00,2021-11-23,0.9989259839057922,94763967.54493922,0,yahoo,0.19167058843785334,-31.441224491642615,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1637712000000,2021-11-24 00:00:00+00:00,2021-11-24,0.9989129900932312,98440044.25427401,0,yahoo,-0.0013007783129515005,3.8791924869455485,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1637798400000,2021-11-25 00:00:00+00:00,2021-11-25,0.9981170296669006,48649489.638358355,0,yahoo,-0.07968265847221323,-50.5795735801428,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1637884800000,2021-11-26 00:00:00+00:00,2021-11-26,0.9973919987678528,204183843.8609736,0,yahoo,-0.0726398686224039,319.70397917593374,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1637971200000,2021-11-27 00:00:00+00:00,2021-11-27,1.0015339851379395,49591056.42903757,0,yahoo,0.4152816921735525,-75.7125463546452,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1638057600000,2021-11-28 00:00:00+00:00,2021-11-28,0.998045027256012,85885010.2573582,0,yahoo,-0.34836140697181994,73.18649055249615,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1638144000000,2021-11-29 00:00:00+00:00,2021-11-29,0.9963489770889282,78887866.16707838,0,yahoo,-0.1699372393795473,-8.147107474648452,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1638230400000,2021-11-30 00:00:00+00:00,2021-11-30,0.995930016040802,224796479.0171318,0,yahoo,-0.042049628971396746,184.95697746600257,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1638316800000,2021-12-01 00:00:00+00:00,2021-12-01,0.9971230030059814,73558816.89364243,0,yahoo,0.11978622453030496,-67.27759384165599,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1638403200000,2021-12-02 00:00:00+00:00,2021-12-02,0.9963060021400452,100294162.92646784,0,yahoo,-0.08193581568907149,36.345535670430415,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1638489600000,2021-12-03 00:00:00+00:00,2021-12-03,0.9974640011787415,132113243.15229928,0,yahoo,0.11622925448697696,31.725754817017695,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1638576000000,2021-12-04 00:00:00+00:00,2021-12-04,0.9970510005950928,231560346.93134546,0,yahoo,-0.04140506155215773,75.27413710100524,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1638662400000,2021-12-05 00:00:00+00:00,2021-12-05,0.9959149956703186,130769095.54977411,0,yahoo,-0.11393649112193538,-43.526991005698655,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1638748800000,2021-12-06 00:00:00+00:00,2021-12-06,1.000736951828003,195797251.88390613,0,yahoo,0.4841734664752906,49.72746508702479,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1638835200000,2021-12-07 00:00:00+00:00,2021-12-07,1.0005290508270264,29282423.69881153,0,yahoo,-0.020774790078126326,-85.04451752153604,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1638921600000,2021-12-08 00:00:00+00:00,2021-12-08,0.9989230036735535,95083216.31738287,0,yahoo,-0.1605197922184609,224.71088218439363,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1639008000000,2021-12-09 00:00:00+00:00,2021-12-09,1.0001579523086548,147351220.78983188,0,yahoo,0.12362801042320459,54.97079978655866,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1639094400000,2021-12-10 00:00:00+00:00,2021-12-10,1.0010490417480469,219465792.51211166,0,yahoo,0.08909487119861392,48.94060010886325,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1639180800000,2021-12-11 00:00:00+00:00,2021-12-11,0.9999899864196777,91543906.3085618,0,yahoo,-0.1057945499373103,-58.287847385824485,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1639267200000,2021-12-12 00:00:00+00:00,2021-12-12,0.9986820220947266,27143906.71770668,0,yahoo,-0.13079774224881158,-70.34875633751713,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1639353600000,2021-12-13 00:00:00+00:00,2021-12-13,0.9983260035514832,138991602.40691805,0,yahoo,-0.0356488387061038,412.0545242525837,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1639440000000,2021-12-14 00:00:00+00:00,2021-12-14,1.0004630088806152,138689461.73432875,0,yahoo,0.21405886669583207,-0.21738052325257495,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1639526400000,2021-12-15 00:00:00+00:00,2021-12-15,0.9998890161514282,223608739.28695238,0,yahoo,-0.057372708845004894,61.22979820578842,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1639612800000,2021-12-16 00:00:00+00:00,2021-12-16,0.9998000264167786,80373969.11464602,0,yahoo,-0.008899961216912722,-64.05598038299219,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1639699200000,2021-12-17 00:00:00+00:00,2021-12-17,0.9967020153999329,183214837.91888624,0,yahoo,-0.3098630661122037,127.95295533750144,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1639785600000,2021-12-18 00:00:00+00:00,2021-12-18,0.9981650114059448,97600023.82818699,0,yahoo,0.1467836909535114,-46.72919238593713,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1639872000000,2021-12-19 00:00:00+00:00,2021-12-19,0.9969890117645264,91752994.46363449,0,yahoo,-0.11781615544328439,-5.990807312553004,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1639958400000,2021-12-20 00:00:00+00:00,2021-12-20,0.9969540238380432,60946772.39411867,0,yahoo,-0.0035093592878454594,-33.575168036314714,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1640044800000,2021-12-21 00:00:00+00:00,2021-12-21,0.9979400038719177,57361352.914896905,0,yahoo,0.09889924813972772,-5.882870147800889,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1640131200000,2021-12-22 00:00:00+00:00,2021-12-22,0.9958959817886353,31717535.238936067,0,yahoo,-0.20482414527445147,-44.705740664811046,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1640217600000,2021-12-23 00:00:00+00:00,2021-12-23,0.9962739944458008,63280041.40438557,0,yahoo,0.037957042108605066,99.51121966975462,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1640304000000,2021-12-24 00:00:00+00:00,2021-12-24,0.9992250204086304,54421761.53478503,0,yahoo,0.29620626246207316,-13.998536778749038,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1640390400000,2021-12-25 00:00:00+00:00,2021-12-25,0.9941999912261963,25705021.88335347,0,yahoo,-0.5028926497836372,-52.767016064109825,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1640476800000,2021-12-26 00:00:00+00:00,2021-12-26,0.9929879903793335,15790862.428568602,0,yahoo,-0.12190714720968776,-38.56895940324121,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1640563200000,2021-12-27 00:00:00+00:00,2021-12-27,0.9943140149116516,29791460.521202266,0,yahoo,0.1335388287839745,88.66265636830566,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1640649600000,2021-12-28 00:00:00+00:00,2021-12-28,0.9959959983825684,65630168.28538895,0,yahoo,0.16916018940618116,120.298592741637,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1640736000000,2021-12-29 00:00:00+00:00,2021-12-29,0.9972580075263977,29907750.69233054,0,yahoo,0.12670825443865663,-54.429873526640314,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1640822400000,2021-12-30 00:00:00+00:00,2021-12-30,0.9987679719924927,38768814.81482673,0,yahoo,0.15141161612131082,29.62798578085144,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1640908800000,2021-12-31 00:00:00+00:00,2021-12-31,0.9915120005607605,59645810.35774934,0,yahoo,-0.7264922019132092,53.84997102087947,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
1640995200000,2022-01-01 00:00:00+00:00,2022-01-01,0.9988589882850647,19192536.076043844,0,yahoo,0.7409882805401224,-67.82249086578082,fei.eth,0xbde133c0961d562c82d65570a841a762fda6c1c853012b76237b7fb8c343d45e,FIP-52: Increase DAI PCV allocation,0.30000000000000004,sentiment_analysis|structural_analysis,multi_method_2,0,0,0,closed,0x6ef71cA9cD708883E129559F5edBFb9d9D5C6148,1638777134.0
