timestamp,datetime,date,price_usd,volume_usd,market_cap_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1756684800000,2025-08-31 20:00:00,2025-08-31,1.2643193835458997,14617694.396910723,81704971.20565966,coingecko,1.2105856143128868,158.3347483690877,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",45
1756771200000,2025-09-01 20:00:00,2025-09-01,1.239824800892833,12013680.088307396,80041733.7468194,coingecko,-1.9373730223426144,-17.814124703234015,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",46
1756857600000,2025-09-02 20:00:00,2025-09-02,1.2580251910393077,8667704.091293324,81286428.26452585,coingecko,1.467980809334346,-27.851382527412426,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",47
1756944000000,2025-09-03 20:00:00,2025-09-03,1.2996621196797105,36508151.66663623,83928113.96282978,coingecko,3.3097054762476485,321.19748530996264,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",48
1757030400000,2025-09-04 20:00:00,2025-09-04,1.2490499328570834,8316743.633530402,80681318.34093885,coingecko,-3.8942572885866666,-77.2194886515418,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",49
1757116800000,2025-09-05 20:00:00,2025-09-05,1.2295300605184503,5435844.797358783,79393313.75234127,coingecko,-1.5627775819965217,-34.63974559173344,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",50
1757203200000,2025-09-06 20:00:00,2025-09-06,1.2276493931558912,2881318.4635094614,79295337.36933607,coingecko,-0.1529582255000772,-46.99409988840259,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",51
1757289600000,2025-09-07 20:00:00,2025-09-07,1.2292814193081736,2554324.5324234893,79378927.96653707,coingecko,0.13293910797178565,-11.348760479870446,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",52
1757376000000,2025-09-08 20:00:00,2025-09-08,1.230549189981157,5556790.7083595535,79493986.67091931,coingecko,0.10313103680497093,117.54442858861745,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",53
1757462400000,2025-09-09 20:00:00,2025-09-09,1.2346585226800035,4405967.748752979,79712005.01519957,coingecko,0.3339429851568543,-20.710208823868314,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",54
1757548800000,2025-09-10 20:00:00,2025-09-10,1.2365649810078694,3998295.6282182992,79821836.9009777,coingecko,0.15441179021125073,-9.252725934048488,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",55
1757635200000,2025-09-11 20:00:00,2025-09-11,1.246474471722011,4772497.486371448,80475839.9345433,coingecko,0.8013724200781613,19.3632970180883,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",56
1757721600000,2025-09-12 20:00:00,2025-09-12,1.3077807142681201,5209514.7107446175,84490434.96542618,coingecko,4.918371289338497,9.156992237735784,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",57
1757808000000,2025-09-13 20:00:00,2025-09-13,1.2853407497331375,4159056.7118817456,83024048.03661285,coingecko,-1.71588128576593,-20.16421983983083,0x3c1489d5393d41b8257faf71f8483aa2a5a126153097c70a2da9b26ef4e18c82,balancer.eth,[BIP-859] Change authorizations for Mimic Smart Vaults on Optimism for Balancer V3,2025-07-17 04:00:13,2025-07-27 04:00:13,0.26,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",58
